,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_command/x,/cf_command/y,/cf_command/z
758,1747740111816618992,vicon/world,809321332.0,1747740111.0,1.032419646305559,15.34291928884008,5.2661663078964445,0.05357287890037494,1.2638182497703694,0.07385842786706663,,,,,,,,,,,,,,,
759,1747740111825150106,,,,,,,,,,1.797048687934875,-3.631762027740478,1.9553599357604974,0.038544099777936935,1.2598378658294678,0.020700976252555847,,,,,,,,,
760,1747740111826561312,vicon/world,819395882.0,1747740111.0,0.7435719389755061,16.987598551385,5.553724559205007,0.05654610954689366,1.2633858590502658,0.07510164449204437,,,,,,,,,,,,,,,
761,1747740111828188282,,,,,,,,,,,,,,,,-0.35386699088162116,0.29117014902400173,-0.0008991591929882713,0.2796979248523712,-0.24401740729808807,-0.009347227402031422,,,
762,1747740111831764902,,,,,,,,,,1.3443093299865725,-12.44505596160888,3.998147964477539,0.04609236121177673,1.2537610530853271,0.030925529077649117,,,,,,,,,
763,1747740111833651086,,,,,,,,,,,,,,,,-0.42277502784092075,-0.00886297776742123,3.269929053276684e-05,0.5218940377235413,-0.31271424889564514,-0.06652036309242249,,,
764,1747740111836249708,vicon/world,829260121.0,1747740111.0,0.2549783279956375,18.331627111633143,6.18452995564569,0.05999654335455576,1.2630465101327595,0.07630647629094336,,,,,,,,,,,,,,,
765,1747740111846345969,vicon/world,839324227.0,1747740111.0,0.023140987911554705,19.787468745025535,6.537959744425295,0.06393067055732857,1.2630986770138042,0.07742222507013857,,,,,,,,,,,,,,,
766,1747740111856868037,vicon/world,849533012.0,1747740111.0,-0.588851143090564,21.549184795036993,6.73379170914587,0.06789884566413952,1.2628149543996225,0.07831068604336493,,,,,,,,,,,,,,,
767,1747740111866299808,vicon/world,859301802.0,1747740111.0,-1.2210786239366196,22.76933149661875,7.284036288351138,0.07243318867956187,1.2629209782609514,0.07904148962411932,,,,,,,,,,,,,,,
768,1747740111876110292,vicon/world,869229637.0,1747740111.0,-1.9521666610448152,24.640402094217347,7.800209523254689,0.077167552129269,1.2628374167896406,0.07967026349701808,,,,,,,,,,,,,,,
769,1747740111886125655,vicon/world,879200532.0,1747740111.0,-3.019467608091071,25.71175793754839,8.154134325796834,0.08229091531233573,1.2631568053326843,0.07952405626790453,,,,,,,,,,,,,,,
770,1747740111898969359,vicon/world,889438003.0,1747740111.0,-3.705379219341344,27.87954388987243,8.427535857251844,0.08815847221646478,1.2632415713856067,0.08026119501682054,,,,,,,,,,,,,,,
771,1747740111907120999,,,,,,,,,,-3.120133876800538,-27.65895462036132,7.655277252197267,0.07729282975196838,1.260216474533081,0.05527276173233986,,,,,,,,,
772,1747740111909405038,vicon/world,899537780.0,1747740111.0,-4.767422244075177,29.06408183849658,9.057838644011502,0.09395319262845328,1.2635611429982598,0.08009412293049677,,,,,,,,,,,,,,,
773,1747740111917253050,,,,,,,,,,,,,,,,-0.22843044899238948,-0.2519807862118222,0.000502307967875627,1.3332455158233643,-0.21387702226638794,-0.053328610956668854,,,
774,1747740111918837973,vicon/world,909464880.0,1747740111.0,-5.715638979173427,30.32940004893743,9.655668086453769,0.10041230499447361,1.2641404859106158,0.07971270768723411,,,,,,,,,,,,,,,
775,1747740111929493061,vicon/world,919543019.0,1747740111.0,-6.817837117598949,31.31402870559113,10.483569388770963,0.1074152076942128,1.2649678064510659,0.07911333491426763,,,,,,,,,,,,,,,
776,1747740111939732118,vicon/world,929525593.0,1747740111.0,-8.450670262795159,32.98164747831047,10.654939309337134,0.11479454712693972,1.2659521250511472,0.07830205062631482,,,,,,,,,,,,,,,
777,1747740111949095647,vicon/world,939319447.0,1747740111.0,-9.960046904965317,34.245682000739215,11.141046755339689,0.12264296824404121,1.2672132287904072,0.07720632856831418,,,,,,,,,,,,,,,
778,1747740111959299680,vicon/world,949404581.0,1747740111.0,-11.26655516380038,35.31227847212898,11.632956712041953,0.13092737277938965,1.2686414518549882,0.0756823438994946,,,,,,,,,,,,,,,
779,1747740111968968085,vicon/world,959386909.0,1747740111.0,-13.39347063858428,36.64205907767771,12.03356669753715,0.139787230149665,1.2705155692472714,0.07408499283383456,,,,,,,,,,,,,,,
780,1747740111978877317,vicon/world,969369626.0,1747740111.0,-15.028834467554333,37.95633021069365,12.19202235517706,0.1492273236186258,1.2726005736916535,0.07206300071940615,,,,,,,,,,,,,,,
781,1747740111987984988,vicon/world,979295361.0,1747740111.0,-17.119944551901266,38.296266450956374,13.019992631794723,0.15893896555333245,1.2752261847445732,0.06969636082611132,,,,,,,,,,,,,,,
782,1747740111997569518,vicon/world,989250820.0,1747740111.0,-18.65581861819795,39.220587458636174,13.25919427476922,0.1695215686569574,1.2781654661905018,0.06707094261327363,,,,,,,,,,,,,,,
783,1747740112004558187,,,,,,,,,,-18.53693771362305,-40.88778305053711,10.955018997192385,0.14023885130882263,1.2805259227752686,0.06740962713956833,,,,,,,,,
784,1747740112008105897,vicon/world,999414850.0,1747740111.0,-20.98920432287472,40.305790408412946,13.755619064497205,0.18017403256893397,1.2815785091396685,0.06391942228134591,,,,,,,,,,,,,,,
785,1747740112016050183,,,,,,,,,,,,,,,,0.8856078883437928,-0.25258301563622465,-0.0019521012618631938,2.5478501319885254,0.39514270424842834,0.16007573902606964,,,
786,1747740112017726597,vicon/world,9288559.0,1747740112.0,-23.59250905011188,41.9094684137252,13.822451823978238,0.1914083494159205,1.2853808305541563,0.06030449269509963,,,,,,,,,,,,,,,
787,1747740112027734587,vicon/world,19223822.0,1747740112.0,-19.153071995769693,43.75320061837253,17.940048037085162,0.20268830189669354,1.2894341613830371,0.05988962690260635,,,,,,,,,,,,,,,
788,1747740112038033508,vicon/world,29549719.0,1747740112.0,-11.495154417720315,41.13836498535455,25.406606468135564,0.21427042701310461,1.2937691304029142,0.06022235748434451,,,,,,,,,,,,,,,
789,1747740112047698516,vicon/world,39176486.0,1747740112.0,-5.170448732766669,44.356271400296244,30.236861018749746,0.22657828776177433,1.2986886100549209,0.06012642102510568,,,,,,,,,,,,,,,
790,1747740112057861351,vicon/world,49248383.0,1747740112.0,1.1610335881275984,39.95185330629747,36.750993303857605,0.23887601815987253,1.3038101154047446,0.05952700537762008,,,,,,,,,,,,,,,
791,1747740112068417337,vicon/world,59702460.0,1747740112.0,8.472459224923787,42.30763397874544,42.539903635324436,0.2521848990023608,1.3094439538243312,0.05879955116197062,,,,,,,,,,,,,,,
792,1747740112077586989,vicon/world,69161772.0,1747740112.0,13.579640297756235,38.4942332100379,47.54522535633252,0.26557910440851445,1.3152464506259278,0.05763494865424702,,,,,,,,,,,,,,,
793,1747740112088134743,vicon/world,79523358.0,1747740112.0,15.815395783459085,38.30700882074871,51.04621350904281,0.27927073983158895,1.3212255244687003,0.05753422037831274,,,,,,,,,,,,,,,
794,1747740112098453018,vicon/world,89578318.0,1747740112.0,13.649329069862505,30.81512837210639,51.152221610887906,0.2940440768428011,1.3277236361287958,0.059119970531971384,,,,,,,,,,,,,,,
795,1747740112106720486,,,,,,,,,,11.565884590148928,-34.832214355468736,49.897842407226555,0.24167084693908691,1.3218151330947876,0.09939774870872498,,,,,,,,,
796,1747740112107615773,vicon/world,99214677.0,1747740112.0,13.565531125866583,32.78407805036847,53.96855783398689,0.30811670234077193,1.333742454091981,0.05873911167566927,,,,,,,,,,,,,,,
797,1747740112117001305,,,,,,,,,,,,,,,,-0.28155664205880515,0.6804295364093255,-0.0016718691515683116,3.005866765975952,-3.1080777645111084,-0.10972747206687927,,,
798,1747740112117948992,vicon/world,109528041.0,1747740112.0,12.560771651048684,25.56661837066029,54.48250242823169,0.32345153250834235,1.3405493396228525,0.05945311852853859,,,,,,,,,,,,,,,
799,1747740112127792455,vicon/world,119236139.0,1747740112.0,11.378783170226399,26.007431479366794,56.83332246770755,0.3382604429915243,1.3470922405656691,0.0587227977160645,,,,,,,,,,,,,,,
800,1747740112137641656,vicon/world,129470768.0,1747740112.0,10.481135447112514,19.91793951483968,57.68603911184708,0.3540734606287612,1.35423068549059,0.058684376196271655,,,,,,,,,,,,,,,
801,1747740112147863123,vicon/world,139446646.0,1747740112.0,8.525591424955113,19.764133618925495,59.77673214819235,0.3694465231436497,1.3612307467235958,0.057679035243723906,,,,,,,,,,,,,,,
802,1747740112157449589,vicon/world,149224932.0,1747740112.0,6.939613708595136,16.34688204175352,61.33275962843853,0.38543135325366534,1.368624861037091,0.05685999972765772,,,,,,,,,,,,,,,
803,1747740112167898957,vicon/world,159490087.0,1747740112.0,5.687413725648011,13.787890882899102,63.11941539224709,0.40150493173225654,1.3760761061280002,0.05560007302342319,,,,,,,,,,,,,,,
804,1747740112178462726,vicon/world,169649802.0,1747740112.0,2.9543869393164104,12.683954878863693,64.87113144731431,0.41752408089570703,1.383606628796971,0.05418442378211266,,,,,,,,,,,,,,,
805,1747740112187376633,vicon/world,179144048.0,1747740112.0,1.2397515707723186,9.209698279982856,66.81847481955111,0.43373630309225886,1.3913298053932726,0.052442461991015064,,,,,,,,,,,,,,,
806,1747740112198008053,vicon/world,189512241.0,1747740112.0,-2.4172079772924606,9.63572417421889,68.9237318713166,0.4496508640856958,1.3993124337942913,0.0506270773570438,,,,,,,,,,,,,,,
807,1747740112208053999,vicon/world,199254939.0,1747740112.0,-3.6908783153169002,6.749434724160523,71.24524433578354,0.46632070774375556,1.4075060670339046,0.048705601263280364,,,,,,,,,,,,,,,
808,1747740112218354721,vicon/world,210116835.0,1747740112.0,-6.8881607820912585,7.969999729913938,73.18630711507831,0.4824171180744159,1.4158140753898,0.0465012229214335,,,,,,,,,,,,,,,
809,1747740112227989383,vicon/world,219590918.0,1747740112.0,-5.4088697284842695,-2.783609222193589,77.32937810631333,0.4983803791911688,1.4236876658700917,0.0466791406554437,,,,,,,,,,,,,,,
810,1747740112235271830,,,,,,,,,,-3.901976346969599,-11.961092948913578,66.11409759521484,0.35088634490966797,1.3782250881195068,0.14015547931194305,,,,,,,,,
811,1747740112237588130,vicon/world,229191729.0,1747740112.0,-5.555426353442253,-9.925227169122625,80.52266519038857,0.5140611779126931,1.4310152414264627,0.04638751671998544,,,,,,,,,,,,,,,
812,1747740112241654117,,,,,,,,,,,,,,,,0.22150220557497607,0.5294950636294067,0.001023507370203017,0.7447448968887329,-4.795655250549316,-0.07746421545743942,,,
813,1747740112247976530,vicon/world,239626375.0,1747740112.0,-4.273704897177745,-10.964140172887841,83.32387126808656,0.5303053971937782,1.4388462249266132,0.04510590732253438,,,,,,,,,,,,,,,
814,1747740112258621093,vicon/world,249774945.0,1747740112.0,-1.956128788310287,-11.034680661769611,85.62036485215259,0.5466087614224252,1.4469970533769356,0.04376448033175569,,,,,,,,,,,,,,,
815,1747740112267881238,vicon/world,259295800.0,1747740112.0,0.716486949705013,-13.771050343903633,87.58287428640665,0.562739120386853,1.455262272167323,0.04314406961282058,,,,,,,,,,,,,,,
816,1747740112278138754,vicon/world,269545586.0,1747740112.0,-1.0667063624874609,-8.06270699609116,90.46350292004438,0.5780466353029617,1.4636587692582943,0.04248730105820245,,,,,,,,,,,,,,,
817,1747740112287755038,vicon/world,279225675.0,1747740112.0,-2.3032442652126957,0.33502141830081256,92.66520688132665,0.5933852430907969,1.4716117460859253,0.04149572790171502,,,,,,,,,,,,,,,
818,1747740112297927181,vicon/world,289561426.0,1747740112.0,-1.8027037529939836,-0.49083400722743914,95.52900808613991,0.6089373582204592,1.4796689026153453,0.04248818283411741,,,,,,,,,,,,,,,
819,1747740112308161201,vicon/world,299621757.0,1747740112.0,-2.643369213148837,0.6921025529779786,98.34723541209831,0.6240870184711634,1.4875447542994562,0.04298385955045074,,,,,,,,,,,,,,,
820,1747740112317586310,vicon/world,309407185.0,1747740112.0,-2.695872847614691,-0.23468504492292974,101.14072408775111,0.6391915598883703,1.4952994565681081,0.04328735368510817,,,,,,,,,,,,,,,
821,1747740112328261787,vicon/world,319696330.0,1747740112.0,-3.9141903198184003,1.4621766028719918,103.87783209750188,0.6541936425386491,1.5033220326714698,0.04387825631379062,,,,,,,,,,,,,,,
822,1747740112331266591,,,,,,,,,,0.6031751632690463,-4.565317153930656,91.0139389038086,0.4684547483921051,1.4124500751495361,0.12390664219856262,,,,,,,,,
823,1747740112335790046,,,,,,,,,,,,,,,,-0.16955553414209415,-0.9588900024914216,0.0014188568644764598,-7.120213031768799,-0.44918084144592285,2.9828855991363525,,,
824,1747740112338021964,vicon/world,329391398.0,1747740112.0,-4.611132616621678,1.376768622666347,106.86736746348288,0.6688959118703293,1.510936519350272,0.04378293076178083,,,,,,,,,,,,,,,
825,1747740112347668722,vicon/world,339272928.0,1747740112.0,-4.635938036023813,3.5273156189350665,109.93942872339267,0.6837775299968278,1.518748108138415,0.0445398040098861,,,,,,,,,,,,,,,
826,1747740112357961703,vicon/world,349555322.0,1747740112.0,-5.289687533464212,2.048771343101255,112.80020062260667,0.6984795914012254,1.5266220568827802,0.044685580224836305,,,,,,,,,,,,,,,
827,1747740112367932869,vicon/world,359285586.0,1747740112.0,-5.396375393158561,4.730781639026024,115.95499833849843,0.7130325058950874,1.5342100959527285,0.04501041088704728,,,,,,,,,,,,,,,
828,1747740112378087112,vicon/world,369605472.0,1747740112.0,-5.5815715646721475,3.276731226049298,119.1607616750123,0.7275312158809825,1.5419577711375603,0.04541156013805781,,,,,,,,,,,,,,,
829,1747740112388102648,vicon/world,379360297.0,1747740112.0,-5.631251717508891,5.732902971637229,122.06403398813873,0.7414416882143907,1.5494539525564164,0.045494109832520016,,,,,,,,,,,,,,,
830,1747740112397169142,vicon/world,388910333.0,1747740112.0,-5.311647830521195,4.305075772589635,125.30133816128549,0.7558494933325937,1.557227682016465,0.04629071622269584,,,,,,,,,,,,,,,
831,1747740112407829200,vicon/world,399294493.0,1747740112.0,-5.016406783613415,6.735302703028508,128.33255427152164,0.7698743522454203,1.564800980878561,0.04656665000811307,,,,,,,,,,,,,,,
832,1747740112417961820,vicon/world,409264127.0,1747740112.0,-4.776871905697386,7.2208055012599965,131.7127128971742,0.7835503734639424,1.5720982025797252,0.046967143274812516,,,,,,,,,,,,,,,
833,1747740112427427490,vicon/world,419258596.0,1747740112.0,-7.24481821434015,5.075645053645941,135.68500221112672,0.7974323084031318,1.5794655490513427,0.0468363099076443,,,,,,,,,,,,,,,
834,1747740112437701634,vicon/world,429257380.0,1747740112.0,-7.49429691003619,5.827475232708066,139.3182030091221,0.8111122549045425,1.5867187191882466,0.047113905242895805,,,,,,,,,,,,,,,
835,1747740112447461853,vicon/world,439055136.0,1747740112.0,-7.541340943595241,7.763572367977101,142.65760222598422,0.8246195650196274,1.5939484867529146,0.047287865671224866,,,,,,,,,,,,,,,
836,1747740112457405022,vicon/world,449459005.0,1747740112.0,-7.749500652699192,7.721408591361637,145.66766165503026,0.8378773889420769,1.6013445249223368,0.04786933667546637,,,,,,,,,,,,,,,
837,1747740112462260114,,,,,,,,,,0.9956018328666761,-4.552607536315906,120.89423370361328,0.5651072263717651,1.4664374589920044,0.09880515933036804,,,,,,,,,
838,1747740112468126676,vicon/world,459829713.0,1747740112.0,-8.647921082571557,5.387279747549086,148.73035205753297,0.8511932462223352,1.6084802988438296,0.04837272917980206,,,,,,,,,,,,,,,
839,1747740112472968005,,,,,,,,,,,,,,,,-0.20083886323820113,-0.3566381349100376,0.0006250643835786979,-0.0792793557047844,-0.3819703161716461,0.022121665999293327,,,
840,1747740112477049648,vicon/world,468964520.0,1747740112.0,-9.090359912142729,3.105456739818374,152.2625693300948,0.86399554438705,1.6154723836489575,0.048797553042684697,,,,,,,,,,,,,,,
841,1747740112487837368,vicon/world,479652564.0,1747740112.0,-10.01712586956012,5.817702057336411,155.26320849888168,0.8771685613061854,1.622312715480491,0.048373817346616006,,,,,,,,,,,,,,,
842,1747740112498164405,vicon/world,489786104.0,1747740112.0,-9.32002928275582,1.5468296673882551,160.05133884908116,0.8896824952723182,1.6291184191563886,0.0481784364657362,,,,,,,,,,,,,,,
843,1747740112505848194,,,,,,,,,,-6.470547199249275,3.7545359134674174,149.71563720703122,0.6593464612960815,1.4953714609146118,0.09672285616397858,,,,,,,,,
844,1747740112507684860,vicon/world,499404968.0,1747740112.0,-11.587672257728345,0.5483903853887641,163.7814785026272,0.902420816309849,1.635504302467874,0.04729061018081725,,,,,,,,,,,,,,,
845,1747740112516689081,,,,,,,,,,,,,,,,-0.0863843252388293,0.22209225457381174,-0.00016742347666264204,-2.2590739727020264,-0.8435327410697937,-0.42615675926208496,,,
846,1747740112517545018,vicon/world,509701213.0,1747740112.0,-9.852763720232213,3.6569260063620983,168.52209439709276,0.9156072030688805,1.641248128695591,0.0477040682562284,,,,,,,,,,,,,,,
847,1747740112527760279,vicon/world,519361357.0,1747740112.0,-13.469029360111719,-0.9316513004574029,171.19890515527908,0.9276812658532088,1.6482256856183488,0.04657609142640375,,,,,,,,,,,,,,,
848,1747740112537606291,vicon/world,529591488.0,1747740112.0,-12.40340766528164,-0.27842040213483793,175.48444908748925,0.9409298954501953,1.6539911419159448,0.04758242616877884,,,,,,,,,,,,,,,
849,1747740112547894136,vicon/world,539630538.0,1747740112.0,-10.999764098098304,-0.32636025092894677,-179.97091913926656,0.9536482219625514,1.6595706150957048,0.04808932512805831,,,,,,,,,,,,,,,
850,1747740112604178126,,,,,,,,,,-17.592254638671875,10.373219490051275,-171.67117309570312,0.7873943448066711,1.5468740463256836,0.0780356302857399,,,,,,,,,
851,1747740112627920016,,,,,,,,,,,,,,,,-0.04975544572461306,-0.21518340224058816,9.343235609568634e-05,-0.5297916531562805,-0.10919498652219772,0.030001847073435783,,,
852,1747740112704904401,,,,,,,,,,-22.33725547790527,6.238486289978027,-140.67059326171878,0.8304163813591003,1.5494840145111084,0.05275963619351387,,,,,,,,,
853,1747740112718243283,,,,,,,,,,,,,,,,0.410772771874512,-0.4177961186579198,-0.00149767370947027,-0.5297632217407227,0.19060200452804565,0.03707631677389145,,,
854,1747740112817372475,,,,,,,,,,-13.178975105285646,5.935359001159675,-109.79792785644531,0.8636384010314941,1.5561708211898804,0.07333176583051682,,,,,,,,,
855,1747740112820940971,,,,,,,,,,,,,,,,0.03410345151998022,-0.2038209494722398,-6.065896531667686e-05,-0.361554354429245,0.4533396363258362,0.03353143110871315,,,
856,1747740112903750948,,,,,,,,,,-4.570276737213136,-0.46719354391097273,-76.20108032226562,0.845746636390686,1.560977578163147,0.08089445531368256,,,,,,,,,
857,1747740112917173861,,,,,,,,,,,,,,,,0.18488438131221363,-0.2974843250099491,-0.0004799688312811878,-0.05070915073156357,0.556278645992279,0.0313921794295311,,,
858,1747740113004942323,,,,,,,,,,-1.6086642742157,-2.6284897327423136,-40.386417388916016,0.7933318614959717,1.5791314840316772,0.04535593092441559,,,,,,,,,
859,1747740113017413472,,,,,,,,,,,,,,,,0.2759870347035048,0.3091572715794664,0.0007445903638563274,0.2468004822731018,0.4590921700000763,0.04616425558924675,,,
860,1747740113105341632,,,,,,,,,,10.901511192321777,-6.987987995147714,-1.579741239547731,0.780918300151825,1.57451593875885,0.005453510209918022,,,,,,,,,
861,1747740113116782365,,,,,,,,,,,,,,,,-0.03180374680528872,0.060800199168564904,-1.687449221918712e-05,0.48067131638526917,0.18746384978294373,0.05288960039615631,,,
862,1747740113204756478,,,,,,,,,,29.480236053466793,-1.6539640426635651,36.9581298828125,0.8310123682022095,1.5587652921676636,0.0024931475054472685,,,,,,,,,
863,1747740113218306275,,,,,,,,,,,,,,,,-0.5987477074361882,0.3681583431715287,-0.0019236733517964,0.5144422650337219,-0.19404907524585724,0.054585207253694534,,,
864,1747740113308291151,,,,,,,,,,34.91128921508788,0.8444576859474306,80.30828094482423,0.9062002301216125,1.557914137840271,0.048179373145103455,,,,,,,,,
865,1747740113315266286,,,,,,,,,,,,,,,,-0.27983918705207955,0.20435195496220837,-0.0004990407647294772,0.2414679080247879,-0.5531966686248779,0.04390910640358925,,,
866,1747740113401935208,,,,,,,,,,-6.619453430175792,-22.887807846069343,123.24301147460939,0.7878209948539734,1.5978364944458008,0.08662135154008865,,,,,,,,,
867,1747740113414778052,,,,,,,,,,,,,,,,0.2829783320585362,-1.4379513568096636,-0.0035511451831306312,-0.11521250754594803,-0.5303716659545898,0.03712303936481476,,,
868,1747740113503166494,,,,,,,,,,-1.0241736173629654,-18.222122192382816,176.15908813476565,0.7741033434867859,1.5652778148651123,0.05295921489596367,,,,,,,,,
869,1747740113515537142,,,,,,,,,,,,,,,,-0.37453987912632153,0.030028405101442793,-9.814750423150653e-05,-0.4972807765007019,-0.19633236527442932,0.04550014063715935,,,
870,1747740113603628244,,,,,,,,,,-8.179604530334478,0.10025396198035483,-131.83375549316406,0.8439460396766663,1.5449612140655518,0.01143454760313034,,,,,,,,,
871,1747740113616025207,,,,,,,,,,,,,,,,0.3016395400369235,-0.09171738624233923,-0.00024142842841888738,-0.475563108921051,0.3029327392578125,0.058196745812892914,,,
872,1747740113709918977,,,,,,,,,,-0.5258395671844512,-7.0339078903198216,-81.13583374023438,0.8014940619468689,1.5365524291992188,0.0015420889249071479,,,,,,,,,
873,1747740113717448474,,,,,,,,,,,,,,,,0.03784207886891887,-0.23869926556829432,-7.882683422324515e-05,-0.06892701238393784,0.5195444226264954,0.060213956981897354,,,
874,1747740113804461258,,,,,,,,,,-4.475673675537112,-8.122246742248532,-57.80187225341799,0.8210561275482178,1.5283660888671875,0.006631182041019201,,,,,,,,,
875,1747740113816589636,,,,,,,,,,,,,,,,0.3649183119029742,0.08495143501015513,0.00027052991505949875,0.10578186064958572,0.5371757745742798,0.060993120074272156,,,
876,1747740113904560963,,,,,,,,,,-9.931536674499517,-21.22982406616211,-66.69070434570312,0.83826744556427,1.5023897886276245,0.017268257215619087,,,,,,,,,
877,1747740113917147525,,,,,,,,,,,,,,,,0.06498788083274587,-0.12601469772427945,-7.146627908420278e-05,0.046586036682128906,0.5606416463851929,0.05881989374756813,,,
878,1747740114002680694,,,,,,,,,,3.0223817825317436,-38.99105072021485,-69.1253890991211,0.8484789133071899,1.4478495121002197,0.025326795876026154,,,,,,,,,
879,1747740114015086572,,,,,,,,,,,,,,,,0.03187576068432789,-0.4396744542165602,-0.00012230418136515139,0.07195495069026947,0.5706010460853577,0.05781012773513794,,,
880,1747740114104428884,,,,,,,,,,2.767854452133182,-39.28271102905275,-64.00744628906251,0.9020293951034546,1.378775715827942,0.059533845633268356,,,,,,,,,
881,1747740114117302738,,,,,,,,,,,,,,,,0.15655948567591857,0.14230059613412652,0.00019441688065865436,0.18980306386947632,0.5815236568450928,0.048847734928131104,,,
882,1747740114215100994,,,,,,,,,,1.6545965671539293,-19.885129928588878,-54.401653289794915,0.9274939298629761,1.3616214990615845,0.12485266476869583,,,,,,,,,
883,1747740114221161517,,,,,,,,,,,,,,,,0.2705183142599211,0.8093999460664254,0.001910800053415176,0.25938889384269714,0.5596064329147339,0.03960913419723511,,,
884,1747740114304902952,,,,,,,,,,-0.5791858434677091,1.6038506031036455,-41.13229751586913,0.8109521865844727,1.5344913005828857,0.07182794064283371,,,,,,,,,
885,1747740114317031871,,,,,,,,,,,,,,,,0.2690213749148679,0.7110917148986395,0.0016694220710387123,0.2771105170249939,0.5223816633224487,0.049772679805755615,,,
886,1747740114401705971,,,,,,,,,,-8.786500930786131,8.91534805297852,-1.9907600879669187,0.7744088768959045,1.5926975011825562,0.006738598458468914,,,,,,,,,
887,1747740114413889217,,,,,,,,,,,,,,,,0.4890858109361399,0.19008795797141792,0.00081131606609744,0.5070759057998657,0.24106259644031525,0.0680651068687439,,,
888,1747740114503417582,,,,,,,,,,-13.001148223876951,4.392750740051275,24.777803421020508,0.7577832341194153,1.5909615755081177,-0.027142755687236786,,,,,,,,,
889,1747740114515946607,,,,,,,,,,,,,,,,0.15113232062627388,0.07540299195063802,9.944744189452733e-05,0.5361640453338623,0.04681404307484627,0.07311541587114334,,,
890,1747740114606278773,,,,,,,,,,-8.685418128967287,-16.343158721923825,49.06909179687501,0.7983736395835876,1.6175206899642944,-0.011392345651984215,,,,,,,,,
891,1747740114616139866,,,,,,,,,,,,,,,,-0.13345252385720532,-0.533633029332863,0.0006214700469287324,0.5255913138389587,-0.17792506515979767,0.07426272332668304,,,
892,1747740114702581257,,,,,,,,,,32.54529571533203,-7.430737495422366,80.37429809570311,0.8637160062789917,1.592879295349121,0.0233911145478487,,,,,,,,,
893,1747740114715388802,,,,,,,,,,,,,,,,-1.041772456882725,1.55365094000011,-0.014125774540620858,0.33238452672958374,-0.44724148511886597,0.06660915166139603,,,
894,1747740114816736530,,,,,,,,,,1.2152705192565874,0.04139009863139003,87.12252807617189,0.77523273229599,1.654564380645752,0.0767032578587532,,,,,,,,,
895,1747740114846375221,,,,,,,,,,,,,,,,1.6485551729059007,0.1299808204600477,0.0018700804134462686,0.30202192068099976,-0.38234004378318787,0.0640292838215828,,,
896,1747740114916830840,,,,,,,,,,-39.17251205444337,-14.665933609008784,96.12952423095703,0.7110568881034851,1.6769877672195435,0.021294521167874336,,,,,,,,,
897,1747740114926479756,,,,,,,,,,,,,,,,0.39729701704069076,-0.17617169425126067,-0.0006108026175988046,0.2665058374404907,-0.42848408222198486,0.06918688118457794,,,
898,1747740115001905954,,,,,,,,,,9.764698028564458,-47.51237106323243,97.21017456054688,0.7819690108299255,1.7973356246948242,0.03507348522543907,,,,,,,,,
899,1747740115014309317,,,,,,,,,,,,,,,,-1.171319383662195,-0.2815010258330266,0.002877522203392005,0.32330501079559326,-0.5125799775123596,0.06657129526138306,,,
900,1747740115101585669,,,,,,,,,,23.60612106323242,-40.98545837402344,99.55667114257814,0.779544472694397,1.8895190954208374,0.05290297046303749,,,,,,,,,
901,1747740115114936844,,,,,,,,,,,,,,,,-0.15844860872527208,0.11766803155581779,-0.00016270268495410797,0.42626330256462097,-0.5042323470115662,0.06205955147743225,,,
902,1747740115259434613,,,,,,,,,,-14.124120712280265,-5.033135414123521,68.63380432128906,0.6663734316825867,1.82108473777771,0.10557246953248978,,,,,,,,,
903,1747740115266139137,,,,,,,,,,,,,,,,0.39146161078160385,1.4055679561451082,0.004801886255176559,0.5518211126327515,-0.24885998666286469,0.0507497675716877,,,
