,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
432,1747740178666550149,vicon/world,658969998.0,1747740178.0,-6.239529522216421,6.090989967557947,5.720201934972608,0.021499414337259576,1.382680411272121,0.050451136851111994,,,,,,,,,,,,,,,
433,1747740178673537759,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
434,1747740178676757379,vicon/world,669291964.0,1747740178.0,-7.1317160862161035,6.530585034249102,6.0951905519221725,0.022896804022573256,1.383699958411737,0.05170474806163021,,,,,,,,,,,,,,,
435,1747740178685524597,,,,,,,,,,,,,,,,-0.7957778573036195,0.6553769707679795,6.645986557006837,-0.008536187000572681,1.3928818702697754,0.017615580931305885,,,
436,1747740178686811557,vicon/world,678987709.0,1747740178.0,-7.411180849679535,7.670722945771113,6.128995408464154,0.024194861143386457,1.3845906052706907,0.05301490189259857,,,,,,,,,,,,,,,
437,1747740178693966856,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
438,1747740178696355884,vicon/world,689187508.0,1747740178.0,-8.482147038262928,8.411398239118647,6.255832579031472,0.026016860164536453,1.3857367981719624,0.05421364691580283,,,,,,,,,,,,,,,
439,1747740178699766311,,,,,,,,,,,,,,,,-0.7949382066726682,0.6477921009063871,6.639920711517332,-0.010425284504890442,1.394216537475586,0.018292240798473358,,,
440,1747740178706797989,vicon/world,699211344.0,1747740178.0,-8.9558209864454,9.532589194052907,6.2923771041009,0.02764071149791276,1.3870150572211029,0.05543015187226726,,,,,,,,,,,,,,,
441,1747740178717120068,vicon/world,709150051.0,1747740178.0,-9.617545864502196,10.584017174363385,6.62063519956261,0.029525696265891646,1.3883217461661046,0.056529722568428385,,,,,,,,,,,,,,,
442,1747740178721174337,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
443,1747740178726988309,vicon/world,719099459.0,1747740178.0,-10.02783168452002,11.963573748097211,6.703007178134989,0.03152278158518993,1.3897569851600686,0.057724821467155164,,,,,,,,,,,,,,,
444,1747740178730560353,,,,,,,,,,,,,,,,-0.8061046600341791,0.6296441555023218,6.670501232147218,-0.006109460256993771,1.3916105031967163,0.01969105750322342,,,
445,1747740178735795717,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
446,1747740178737002826,vicon/world,729327698.0,1747740178.0,-10.65639719373982,13.147803524219823,6.8428760691815205,0.03395618420681608,1.3915665693677293,0.05883466907294797,,,,,,,,,,,,,,,
447,1747740178745203575,,,,,,,,,,,,,,,,-0.8144316673278815,0.6524342298507647,6.68155097961426,-0.005029601976275444,1.3909728527069092,0.018520094454288483,,,
448,1747740178746392334,vicon/world,738860482.0,1747740178.0,-10.945623905879593,14.184831147992432,7.164007212049636,0.0366961639856805,1.3935993269255302,0.05987098605203273,,,,,,,,,,,,,,,
449,1747740178756434989,vicon/world,749062146.0,1747740178.0,-11.262059257770273,15.677016466457719,7.368940514122575,0.03952585353808048,1.3957560375669391,0.060873177414743636,,,,,,,,,,,,,,,
450,1747740178766437822,vicon/world,759027151.0,1747740178.0,-11.57190561162543,16.68723349175344,7.561213880194445,0.042829446071656146,1.3981642319628609,0.06166496806575803,,,,,,,,,,,,,,,
451,1747740178776747206,vicon/world,768997762.0,1747740178.0,-12.38890025490224,18.254841511897787,7.7828394967542325,0.04628725889085005,1.4007177309853407,0.06262064293874663,,,,,,,,,,,,,,,
452,1747740178778187647,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
453,1747740178787059268,,,,,,,,,,,,,,,,-0.8043804168701173,0.648436129093177,6.615512371063232,-0.013427963480353355,1.3965941667556763,0.01720280386507511,,,
454,1747740178787944833,vicon/world,780065220.0,1747740178.0,-12.801123556147894,19.271685182251947,8.16396880946705,0.05007542179800034,1.4036142864640113,0.06334696357572978,,,,,,,,,,,,,,,
455,1747740178796679242,vicon/world,788942683.0,1747740178.0,-12.87668795184431,20.3136893989318,8.655405817165729,0.0541943704631429,1.4067148838110097,0.06448143558609298,,,,,,,,,,,,,,,
456,1747740178797726869,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
457,1747740178806273768,vicon/world,798770367.0,1747740178.0,-13.5936895049005,21.342710777836782,9.054668179257739,0.058588486338155756,1.4099515596863663,0.06494794773300173,,,,,,,,,,,,,,,
458,1747740178816646801,vicon/world,809100276.0,1747740178.0,-13.823991201407393,21.940452200746183,9.591693609280988,0.06344121811257918,1.4136281037966056,0.06541831309110009,,,,,,,,,,,,,,,
459,1747740178826331871,vicon/world,818759830.0,1747740178.0,-14.120539201103098,22.960676570239826,9.960697903575824,0.06879427536138104,1.4175418243586293,0.0656076488387855,,,,,,,,,,,,,,,
460,1747740178829154870,,,,,,,,,,,,,,,,-0.8043010830879213,0.6426976323127699,6.664704322814943,-0.007274385541677475,1.3925487995147705,0.01775214821100235,,,
461,1747740178836666835,vicon/world,829084337.0,1747740178.0,-14.274032308502868,23.33312461553591,10.426466592984445,0.07414645547533844,1.4216454445650841,0.06559338695767511,,,,,,,,,,,,,,,
462,1747740178846216944,vicon/world,838840490.0,1747740178.0,-14.238923465653818,24.39070804215955,11.076056930878982,0.08005484017184393,1.4260880850638584,0.06552318852447891,,,,,,,,,,,,,,,
463,1747740178856068486,vicon/world,848819783.0,1747740178.0,-14.644265745573316,25.056884997504604,11.4317717713799,0.08630428319576157,1.4306726385082644,0.06512029668009534,,,,,,,,,,,,,,,
464,1747740178866643785,vicon/world,859105363.0,1747740178.0,-14.968607442166734,25.879414994815054,11.734232523527739,0.09295930581179464,1.4357042774410687,0.06469887404708306,,,,,,,,,,,,,,,
465,1747740178867020510,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
466,1747740178876379003,vicon/world,868835927.0,1747740178.0,-14.806204531360914,26.984453466167107,12.4077015922887,0.10008944108334976,1.4408607462841814,0.0639798360110502,,,,,,,,,,,,,,,
467,1747740178886158204,vicon/world,878862988.0,1747740178.0,-14.555405275989349,27.19278134322067,13.146106071037483,0.10748185118582529,1.4465118944559874,0.0630056422577823,,,,,,,,,,,,,,,
468,1747740178896958763,vicon/world,889228847.0,1747740178.0,-14.369321447155565,27.909541924652522,13.915247793943188,0.11544018002525008,1.4523907964748792,0.06194298314371774,,,,,,,,,,,,,,,
469,1747740178906753182,vicon/world,899054647.0,1747740178.0,-14.302868219636336,28.796307646850924,14.295521613085706,0.12371638867476065,1.4585318593725882,0.06052215632045965,,,,,,,,,,,,,,,
470,1747740178916925374,vicon/world,909385873.0,1747740178.0,-12.698178917726437,29.01288000237065,15.687617751933926,0.1323039673039233,1.464877586733548,0.05968744779833654,,,,,,,,,,,,,,,
471,1747740178921695705,,,,,,,,,,,,,,,,-0.795193493366242,0.6509208083152854,6.652347087860107,-0.008555038832128048,1.3933085203170776,0.01771487109363079,,,
472,1747740178926484527,vicon/world,919049775.0,1747740178.0,-9.862313485086998,27.913507422335467,17.623958757109687,0.14128031752323586,1.4714358739386983,0.05901495843494186,,,,,,,,,,,,,,,
473,1747740178930946253,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
474,1747740178936898505,vicon/world,929190315.0,1747740178.0,-7.140368504087573,27.72368022854568,19.15193774306911,0.15064137146554638,1.4782868966033804,0.05841565003821735,,,,,,,,,,,,,,,
475,1747740178947042231,vicon/world,939105338.0,1747740178.0,-4.58611644461868,27.243692111980284,20.93997536657916,0.16041617326789676,1.4852255923014717,0.05718791583414412,,,,,,,,,,,,,,,
476,1747740178956900518,vicon/world,949207651.0,1747740178.0,-2.266823020241872,26.225401781397256,22.455269062070972,0.1704978087983411,1.4924650426528803,0.055992280421933605,,,,,,,,,,,,,,,
477,1747740178967074125,vicon/world,959308377.0,1747740178.0,0.4105231172701034,25.49299213263838,24.263056108022592,0.181172517418062,1.5000063436041642,0.054726528406298866,,,,,,,,,,,,,,,
478,1747740178969180901,,,,,,,,,,,,,,,,-0.7929118275642392,0.6459283232689095,6.6413917541503915,-0.010420288890600204,1.3944427967071533,0.016656721010804176,,,
479,1747740178976658600,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
480,1747740178976811549,vicon/world,969116086.0,1747740178.0,0.549213058067178,23.288486184280963,24.518649749642123,0.19181222865806755,1.5072045492763269,0.053988303174393786,,,,,,,,,,,,,,,
481,1747740178986833979,vicon/world,979271686.0,1747740178.0,-0.5850554699573506,21.729584119489783,24.577765843077945,0.2027185753822184,1.5148927855667622,0.05368592110139354,,,,,,,,,,,,,,,
482,1747740178997099918,vicon/world,989368500.0,1747740178.0,-1.3265634851852683,17.455400206474383,24.715889079291053,0.21426171591313012,1.5225942395587206,0.052792996290985196,,,,,,,,,,,,,,,
483,1747740179000944684,,,,,,,,,,,,,,,,-0.7939857840538024,0.6476551890373362,6.630879402160644,-0.012253467924892902,1.3955707550048828,0.016308240592479706,,,
484,1747740179006595015,vicon/world,999067702.0,1747740178.0,-1.910248915698249,16.36108121466636,24.922519627430496,0.22566448412645607,1.5302609694030285,0.05176433009603869,,,,,,,,,,,,,,,
485,1747740179016489531,vicon/world,9123312.0,1747740179.0,-2.3115193149673363,12.731122071508443,25.304510554613472,0.23765618783999282,1.538376437972373,0.05133226284950001,,,,,,,,,,,,,,,
486,1747740179021253234,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
487,1747740179026420703,vicon/world,19084359.0,1747740179.0,-3.211091930356254,10.911825932491203,25.506724300108196,0.24948581706384917,1.5463201263134863,0.05042545040269444,,,,,,,,,,,,,,,
488,1747740179029096008,,,,,,,,,,,,,,,,-0.7858475446701056,0.6375131011009268,6.564805984497071,-0.021906817331910133,1.401861548423767,0.017081286758184433,,,
489,1747740179037088369,vicon/world,29065714.0,1747740179.0,-2.9118212094867824,8.21660442075057,25.92041453045063,0.26179426675579615,1.5544508435580862,0.049231089461206905,,,,,,,,,,,,,,,
490,1747740179046710221,vicon/world,39097544.0,1747740179.0,-3.4657686854235537,6.2451444262048765,26.396974006333803,0.27388730262510846,1.5626826125651891,0.04869129804120082,,,,,,,,,,,,,,,
491,1747740179049752169,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
492,1747740179056954265,vicon/world,49077550.0,1747740179.0,-3.185125841880279,4.1126347862506805,26.93740731787639,0.2862850198405525,1.5709539941663058,0.047560703197525034,,,,,,,,,,,,,,,
493,1747740179066826155,vicon/world,58986013.0,1747740179.0,-2.880845549562106,0.5583164625464756,27.45124823609136,0.298750727833052,1.5791724830502385,0.04621400990805661,,,,,,,,,,,,,,,
494,1747740179067924777,,,,,,,,,,,,,,,,-0.774470031261444,0.6213502287864778,6.577845573425293,-0.018655918538570404,1.3997305631637573,0.016378512606024742,,,
495,1747740179076384933,vicon/world,69011872.0,1747740179.0,-2.4860895626415123,0.030160092253039145,27.954707347693883,0.31116331276706305,1.587572176590312,0.045824153989908425,,,,,,,,,,,,,,,
496,1747740179078521339,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
497,1747740179086671772,vicon/world,79108304.0,1747740179.0,-2.2960996786281695,-3.678686092530142,28.700614448401495,0.32363609232736384,1.595848167958305,0.0443966867827493,,,,,,,,,,,,,,,
498,1747740179090575390,,,,,,,,,,,,,,,,-0.7687760591506954,0.6129539012909015,6.508076667785644,-0.029035313054919243,1.40652334690094,0.01733851060271263,,,
499,1747740179096634746,vicon/world,89037692.0,1747740179.0,0.7926811007727248,-2.6894048873907304,29.45816226984411,0.33642506140654593,1.6040039138607929,0.043778459683280854,,,,,,,,,,,,,,,
500,1747740179107175671,vicon/world,99144672.0,1747740179.0,-0.537928644524081,-0.2509796295133342,30.051241174827798,0.34909204508650443,1.6126202771218374,0.043741832992047806,,,,,,,,,,,,,,,
501,1747740179112355298,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
502,1747740179116614581,vicon/world,108908068.0,1747740179.0,-1.1718044331054207,-1.4228667329291937,30.7897334366673,0.36153243153588,1.6209689732191228,0.04419103537328891,,,,,,,,,,,,,,,
503,1747740179121569366,,,,,,,,,,,,,,,,-0.755629062652588,0.5794489979744054,6.618868350982667,-0.01007031835615635,1.3941190242767334,0.019160449504852295,,,
504,1747740179126379161,vicon/world,118927544.0,1747740179.0,-2.4379631464248366,0.24023869143791643,31.094038054861528,0.373756123892194,1.6293036908630045,0.04471303855374737,,,,,,,,,,,,,,,
505,1747740179133450880,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
506,1747740179136470412,vicon/world,128981690.0,1747740179.0,-2.0847634423885975,-1.3919304452634451,31.74386925711663,0.38611391898612396,1.6376838908835127,0.04619130323910366,,,,,,,,,,,,,,,
507,1747740179146595673,vicon/world,138921809.0,1747740179.0,-3.075922881470543,-0.5264326875667831,32.72182961943305,0.3982934125817989,1.645891604685833,0.047142000847871755,,,,,,,,,,,,,,,
508,1747740179156410719,vicon/world,149007754.0,1747740179.0,-3.829832852379769,-1.565059878517238,33.26973611799479,0.4104869443274329,1.6542437579571438,0.048223807419004644,,,,,,,,,,,,,,,
509,1747740179166547064,vicon/world,159059191.0,1747740179.0,-4.075076319093349,-1.8961639058053987,33.84510857680051,0.42267928284793355,1.662549934114113,0.0496300581399646,,,,,,,,,,,,,,,
510,1747740179176720700,vicon/world,169024924.0,1747740179.0,-4.416307172509706,-1.4359604190663398,34.55941925997148,0.43488054275220284,1.670857414632181,0.0507929903940226,,,,,,,,,,,,,,,
511,1747740179184007169,,,,,,,,,,,,,,,,-0.7466939091682432,0.5772951841354458,6.545848846435548,-0.01865220069885254,1.3997308015823364,0.018386155366897583,,,
512,1747740179187192726,vicon/world,179162315.0,1747740179.0,-4.541320645970115,-2.499624744612696,35.41494695484573,0.4472048781778292,1.6792897203556472,0.05256753795727337,,,,,,,,,,,,,,,
513,1747740179191989384,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
514,1747740179196816185,vicon/world,189003035.0,1747740179.0,-4.9364048104982015,-1.422034224213574,36.06998215206935,0.4593834614025116,1.6878598158544351,0.05420519180291803,,,,,,,,,,,,,,,
515,1747740179202581783,,,,,,,,,,,,,,,,-0.7687010169029233,0.6125745177268999,6.658987045288087,-0.003825041465461254,1.3899842500686646,0.019101783633232117,,,
516,1747740179207067441,vicon/world,199432564.0,1747740179.0,-4.78899404723761,-2.5450240993615716,36.90136398464425,0.4714012702575969,1.6962210070333903,0.05592962938730044,,,,,,,,,,,,,,,
517,1747740179209673665,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
518,1747740179217344057,vicon/world,209511598.0,1747740179.0,-4.168558677685289,-3.045738141571762,38.01331881659072,0.4834143079680322,1.704564888530105,0.057331862940924544,,,,,,,,,,,,,,,
519,1747740179225319040,,,,,,,,,,,,,,,,-0.7680816650390624,0.6109306812286318,6.640820503234864,-0.006762438453733921,1.3919713497161865,0.018065331503748894,,,
520,1747740179226355196,vicon/world,218982440.0,1747740179.0,-5.565549836571456,-16.76442804986937,40.11069289471029,0.49490896083670116,1.713397722448177,0.06287099696404815,,,,,,,,,,,,,,,
521,1747740179231173567,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
522,1747740179237019301,vicon/world,229260631.0,1747740179.0,-6.3798125620930595,-16.327100628812325,41.73152196114194,0.5064612997316984,1.7219062610094462,0.06437309711049959,,,,,,,,,,,,,,,
523,1747740179247185203,vicon/world,239094308.0,1747740179.0,-6.926108564219307,-14.764156810969189,42.49246310194102,0.5184210383317911,1.7304979890116912,0.06606142651058866,,,,,,,,,,,,,,,
524,1747740179256682441,vicon/world,248894785.0,1747740179.0,-6.391794886353659,-19.0983462513259,43.11288460535437,0.5300513099496166,1.7391141298246118,0.06858750653140588,,,,,,,,,,,,,,,
525,1747740179267102053,vicon/world,259064070.0,1747740179.0,-6.8106359014072755,-14.634866955509791,44.42473496327171,0.5416332588061076,1.747700614670241,0.0697175012382531,,,,,,,,,,,,,,,
526,1747740179276933857,vicon/world,268958278.0,1747740179.0,-6.1331546251550195,-13.237479849897221,44.901072072577605,0.553250868821381,1.7563211410567892,0.07160060133388706,,,,,,,,,,,,,,,
527,1747740179286470210,vicon/world,279025524.0,1747740179.0,-6.266996900022371,-15.894877378609541,46.20871450946774,0.5645192464892957,1.7647765610793378,0.07350180507794005,,,,,,,,,,,,,,,
528,1747740179292916720,,,,,,,,,,,,,,,,-0.7577351927757262,0.6078659892082225,6.575079917907714,-0.015270606614649296,1.3975385427474976,0.01715797558426857,,,
529,1747740179296444431,vicon/world,288947775.0,1747740179.0,-5.367787446692003,-18.11471856748226,47.476668528842126,0.5757977247855542,1.7732958055031929,0.07572069357623734,,,,,,,,,,,,,,,
530,1747740179303527110,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
531,1747740179306568680,vicon/world,299000125.0,1747740179.0,-5.333092775451901,-19.417077319224227,48.584798482438515,0.5869804373688208,1.7818681902313338,0.0772358696657368,,,,,,,,,,,,,,,
532,1747740179316889455,vicon/world,309311211.0,1747740179.0,-4.911097655140321,-19.5984674445941,49.3402513595071,0.5981457984087026,1.790241159029972,0.07883297400846144,,,,,,,,,,,,,,,
533,1747740179326419973,vicon/world,318913194.0,1747740179.0,-3.915808513258554,-20.092867869654917,50.11075949301331,0.6091623749387762,1.7989270453347475,0.08024334969120316,,,,,,,,,,,,,,,
534,1747740179336822600,vicon/world,329243060.0,1747740179.0,-2.54460621314779,-19.2676470822865,50.88996962181384,0.620219611039699,1.8075553009181322,0.0814757452243411,,,,,,,,,,,,,,,
535,1747740179337881191,,,,,,,,,,,,,,,,-0.7611079216003419,0.5771793127059966,6.63075065612793,-0.0068968054838478565,1.3923299312591553,0.016921577975153923,,,
536,1747740179347595057,vicon/world,339535162.0,1747740179.0,-2.047468267831088,-16.40486370753172,52.289725952999575,0.6313331143347624,1.8160071024119298,0.08210312652902334,,,,,,,,,,,,,,,
537,1747740179348282082,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
538,1747740179355110131,,,,,,,,,,,,,,,,-0.7514618039131166,0.5692324042320187,6.563425540924072,-0.01508236862719059,1.3979042768478394,0.0175230223685503,,,
539,1747740179356806338,vicon/world,348917521.0,1747740179.0,-0.823142730854581,-19.951087053300718,52.2871889220065,0.6425647070652248,1.8244742102634584,0.08396019107194914,,,,,,,,,,,,,,,
540,1747740179361855545,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
541,1747740179367018525,vicon/world,359267481.0,1747740179.0,-0.8771814110143612,-17.39648840100485,54.07079040304316,0.6531390041353977,1.8329846788673683,0.08391229505648477,,,,,,,,,,,,,,,
542,1747740179373560405,,,,,,,,,,,,,,,,-0.7869099378585819,0.6434546709060691,6.689268112182617,-0.0016686065355315804,1.3887523412704468,0.01844138652086258,,,
543,1747740179376910413,vicon/world,368986449.0,1747740179.0,-0.27927574466279753,-13.668352236605495,55.08172595066119,0.664231191333922,1.8415373691326353,0.08404010531609955,,,,,,,,,,,,,,,
544,1747740179381076792,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
545,1747740179386613267,vicon/world,379149249.0,1747740179.0,0.784595940810906,-15.99756971634692,55.55735623992122,0.6755197093500163,1.8501804055257571,0.08524472964047704,,,,,,,,,,,,,,,
546,1747740179389739184,,,,,,,,,,,,,,,,-0.7791115045547485,0.6432074308395477,6.619067668914795,-0.00928860530257225,1.3937515020370483,0.016266873106360435,,,
547,1747740179392332086,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
548,1747740179394769322,,,,,,,,,,,,,,,,-0.7727412581443778,0.6271055936813467,6.627203941345216,-0.00875723734498024,1.3933764696121216,0.017066825181245804,,,
549,1747740179396382387,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
550,1747740179396590906,vicon/world,388884939.0,1747740179.0,0.9047560236256594,-11.951485448378303,57.217364528474995,0.6862769968437985,1.858798400953737,0.08469748908120302,,,,,,,,,,,,,,,
551,1747740179399190593,,,,,,,,,,,,,,,,-0.7664673328399662,0.6202051043510562,6.557982921600343,-0.017588810995221138,1.3990365266799927,0.017201606184244156,,,
552,1747740179401810034,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
553,1747740179403396069,,,,,,,,,,,,,,,,-0.7570378780364988,0.6135554313659715,6.568593978881836,-0.015834327787160873,1.3977659940719604,0.01697959564626217,,,
554,1747740179406419600,vicon/world,398697833.0,1747740179.0,2.241505517175141,-9.138884072168013,57.37763876294366,0.6977875934004735,1.8676381225515584,0.08476021826779051,,,,,,,,,,,,,,,
555,1747740179407602788,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
556,1747740179412522388,,,,,,,,,,,,,,,,-0.7807089090347292,0.6337755918502886,6.67110300064087,-0.0024893919471651316,1.3890223503112793,0.019367609173059464,,,
557,1747740179417014707,vicon/world,409402831.0,1747740179.0,-0.37174748547404807,-6.3354531972269825,59.849581256953286,0.7083868235025156,1.8762514950374731,0.08200168098183429,,,,,,,,,,,,,,,
558,1747740179419571813,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
559,1747740179427152202,vicon/world,419228603.0,1747740179.0,2.4846259896978795,-5.453174944116078,60.842439424545354,0.719640179069278,1.884913517455324,0.0837133638959042,,,,,,,,,,,,,,,
560,1747740179436607627,vicon/world,429016419.0,1747740179.0,3.7704940450089786,3.6588518806782,62.210285046211354,0.7311080482788335,1.89365228444092,0.07972022638168144,,,,,,,,,,,,,,,
561,1747740179446554668,vicon/world,439004585.0,1747740179.0,4.2975031854271,9.442710650468483,64.18209714606017,0.7422257358115695,1.9027197982757074,0.07836331347694545,,,,,,,,,,,,,,,
562,1747740179456824851,vicon/world,449214927.0,1747740179.0,4.592695339184232,15.001148338104736,65.51311461088166,0.7536764331321012,1.911945728980837,0.0762119609296023,,,,,,,,,,,,,,,
563,1747740179466496959,vicon/world,459023055.0,1747740179.0,6.037648017935803,18.810659364143536,67.32061074330753,0.764777035401532,1.9207851562582579,0.07517733131048418,,,,,,,,,,,,,,,
564,1747740179471932764,,,,,,,,,,,,,,,,-0.7712063193321232,0.6240920424461401,6.607851505279542,-0.0102571751922369,1.393957495689392,0.017966944724321365,,,
565,1747740179476330993,vicon/world,468964394.0,1747740179.0,6.77455641732659,22.114044943594518,69.33357081734262,0.7764960778362887,1.9307616723420198,0.07312726207104238,,,,,,,,,,,,,,,
566,1747740179486954791,vicon/world,479114043.0,1747740179.0,7.2041106212955395,25.759448758121295,71.14223154168836,0.7884071875797961,1.9401952761082013,0.07070402461975969,,,,,,,,,,,,,,,
567,1747740179493723077,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
568,1747740179506333511,vicon/world,498961449.0,1747740179.0,9.433916542220821,29.681060174295368,76.04137374431188,0.8123651612735356,1.9610926379617037,0.06702204829926423,,,,,,,,,,,,,,,
569,1747740179516599568,vicon/world,509063294.0,1747740179.0,11.012716791033334,28.331251777440517,76.13276817217984,0.8257887670649414,1.9724473164243272,0.06476844945353864,,,,,,,,,,,,,,,
570,1747740179526609240,,,,,,,,,,,,,,,,-0.7731798291206354,0.6140095591545278,6.632269859313965,-0.009486318565905094,1.393446683883667,0.020361822098493576,,,
571,1747740179536913476,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
572,1747740179552404595,,,,,,,,,,,,,,,,-0.766251385211944,0.6256178021431004,6.626186847686766,-0.010454529896378517,1.393929362297058,0.018813230097293854,,,
573,1747740179554707548,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
574,1747740179559990277,,,,,,,,,,,,,,,,-0.7652558088302615,0.6375766396522613,6.612921714782715,-0.011910264380276203,1.3947880268096924,0.017085785046219826,,,
575,1747740179566662307,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
576,1747740179583346885,,,,,,,,,,,,,,,,-0.7636418938636779,0.6180672049522491,6.6332106590271,-0.009838218800723553,1.3935825824737549,0.018009230494499207,,,
577,1747740179586451284,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
578,1747740179589232173,,,,,,,,,,,,,,,,-0.7648270130157464,0.6189925670623878,6.638522148132324,-0.009669652208685875,1.3935234546661377,0.018704185262322426,,,
579,1747740179591534019,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
580,1747740179593369499,,,,,,,,,,,,,,,,-0.766157269477844,0.6102272868156474,6.606642723083496,-0.011537541635334492,1.3947842121124268,0.018245140090584755,,,
581,1747740179596096683,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
582,1747740179598284742,,,,,,,,,,,,,,,,-0.7821925878524785,0.6349637508392355,6.638554573059083,-0.007867059670388699,1.3923863172531128,0.01968083716928959,,,
583,1747740179600275258,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
584,1747740179604415572,,,,,,,,,,,,,,,,-0.7749130129814155,0.6296521425247233,6.572497367858888,-0.016833918169140816,1.3980845212936401,0.0178229920566082,,,
585,1747740179605771367,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
586,1747740179608999006,,,,,,,,,,,,,,,,-0.7766770124435423,0.6347549557685954,6.63162088394165,-0.009234275668859482,1.3931471109390259,0.018261391669511795,,,
587,1747740179611364524,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
588,1747740179615048022,,,,,,,,,,,,,,,,-0.783355832099915,0.6449919342994647,6.6266984939575195,-0.010831182822585106,1.3941633701324463,0.018481839448213577,,,
589,1747740179616367366,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
590,1747740179620834788,,,,,,,,,,,,,,,,-0.7836368083953851,0.6459325551986876,6.620402812957763,-0.011046298779547215,1.3943020105361938,0.019061468541622162,,,
591,1747740179622020703,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
592,1747740179627718166,,,,,,,,,,,,,,,,-0.7763018012046811,0.6398613452911389,6.551699161529541,-0.020293567329645157,1.4001109600067139,0.017524197697639465,,,
593,1747740179631646632,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
594,1747740179634354640,,,,,,,,,,,,,,,,-0.7559073567390441,0.5945206284522994,6.58308744430542,-0.013469280675053596,1.3958766460418701,0.019671017304062843,,,
595,1747740179636220057,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
596,1747740179638206633,,,,,,,,,,,,,,,,-0.7457330226898192,0.5898744463920703,6.520431518554688,-0.022800814360380173,1.4017728567123413,0.017785504460334778,,,
597,1747740179639610221,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
